45 273 9.100000 3.9312, -0.4883, -0.2914, 0.9928, -0.0920, -0.0764, -0.0087
45 274 9.140000 3.9277, -0.5152, -0.3074, 0.9921, -0.0960, -0.0805, -0.0094
45 275 9.170000 3.9230, -0.5331, -0.3172, 0.9928, -0.0861, -0.0832, -0.0086
45 276 9.200000 3.9166, -0.5491, -0.3253, 0.9919, -0.0944, -0.0847, -0.0094
45 277 9.240000 3.9052, -0.5673, -0.3336, 0.9921, -0.0916, -0.0858, -0.0093
45 278 9.270000 3.8946, -0.5788, -0.3380, 0.9929, -0.0816, -0.0865, -0.0085
45 279 9.300000 3.8822, -0.5884, -0.3409, 0.9925, -0.0862, -0.0866, -0.0089
45 280 9.340000 3.8628, -0.5986, -0.3425, 0.9931, -0.0792, -0.0865, -0.0082
45 281 9.370000 3.8462, -0.6043, -0.3419, 0.9942, -0.0645, -0.0857, -0.0068
45 282 9.400000 3.8277, -0.6086, -0.3398, 0.9941, -0.0665, -0.0849, -0.0067
45 283 9.440000 3.8003, -0.6123, -0.3346, 0.9949, -0.0574, -0.0833, -0.0055
45 284 9.470000 3.7778, -0.6137, -0.3289, 0.9956, -0.0445, -0.0822, -0.0038
45 285 9.500000 3.7536, -0.6141, -0.3222, 0.9955, -0.0485, -0.0810, -0.0035
45 286 9.540000 3.7190, -0.6134, -0.3128, 0.9959, -0.0417, -0.0797, -0.0021
45 287 9.570000 3.6914, -0.6121, -0.3061, 0.9966, -0.0258, -0.0776, -0.0005
45 288 9.600000 3.6625, -0.6102, -0.2998, 0.9968, -0.0272, -0.0757, -0.0001
45 289 9.640000 3.6220, -0.6072, -0.2919, 0.9972, -0.0167, -0.0730, 0.0009
45 290 9.670000 3.5901, -0.6046, -0.2862, 0.9975, -0.0059, -0.0705, 0.0021
45 291 9.700000 3.5570, -0.6019, -0.2806, 0.9977, -0.0065, -0.0681, 0.0021
45 292 9.740000 3.5110, -0.5981, -0.2730, 0.9980, 0.0001, -0.0632, 0.0026
45 293 9.770000 3.4751, -0.5954, -0.2672, 0.9981, 0.0093, -0.0601, 0.0031
45 294 9.800000 3.4382, -0.5927, -0.2612, 0.9983, 0.0102, -0.0566, 0.0030
45 295 9.840000 3.3872, -0.5897, -0.2525, 0.9986, 0.0123, -0.0523, 0.0029
45 296 9.870000 3.3479, -0.5877, -0.2455, 0.9986, 0.0226, -0.0479, 0.0031
45 297 9.900000 3.3077, -0.5861, -0.2378, 0.9989, 0.0153, -0.0437, 0.0024
45 298 9.940000 3.2527, -0.5845, -0.2266, 0.9992, 0.0160, -0.0379, 0.0017
45 299 9.970000 3.2107, -0.5837, -0.2176, 0.9992, 0.0220, -0.0334, 0.0014
45 300 10.000000 3.1681, -0.5833, -0.2086, 0.9995, 0.0124, -0.0291, 0.0003
45 301 10.040000 3.1105, -0.5831, -0.1988, 0.9996, 0.0145, -0.0234, -0.0007
45 302 10.070000 3.0670, -0.5832, -0.1940, 0.9996, 0.0220, -0.0194, -0.0013
45 303 10.100000 3.0233, -0.5835, -0.1917, 0.9997, 0.0208, -0.0153, -0.0020
45 304 10.140000 2.9646, -0.5844, -0.1923, 0.9997, 0.0239, -0.0100, -0.0027
45 305 10.170000 2.9205, -0.5855, -0.1956, 0.9995, 0.0296, -0.0060, -0.0031
45 306 10.200000 2.8763, -0.5870, -0.2013, 0.9997, 0.0253, -0.0020, -0.0037
45 307 10.240000 2.8173, -0.5894, -0.2127, 0.9997, 0.0244, 0.0033, -0.0042
45 308 10.270000 2.7731, -0.5917, -0.2241, 0.9996, 0.0273, 0.0072, -0.0046
45 309 10.300000 2.7289, -0.5942, -0.2382, 0.9997, 0.0207, 0.0113, -0.0050
45 310 10.340000 2.6703, -0.5981, -0.2614, 0.9997, 0.0168, 0.0166, -0.0055
45 311 10.370000 2.6266, -0.6012, -0.2826, 0.9996, 0.0173, 0.0204, -0.0059
45 312 10.400000 2.5830, -0.6045, -0.3073, 0.9996, 0.0100, 0.0243, -0.0062
45 313 10.440000 2.5253, -0.6090, -0.3462, 0.9995, 0.0049, 0.0293, -0.0067
45 314 10.470000 2.4824, -0.6125, -0.3797, 0.9994, 0.0035, 0.0327, -0.0072
45 315 10.500000 2.4399, -0.6161, -0.4154, 0.9993, -0.0039, 0.0356, -0.0075
45 316 10.540000 2.3844, -0.6207, -0.4615, 0.9991, -0.0095, 0.0395, -0.0080
45 317 10.570000 2.3439, -0.6240, -0.4920, 0.9989, -0.0101, 0.0447, -0.0082
45 318 10.600000 2.3045, -0.6270, -0.5188, 0.9985, -0.0173, 0.0512, -0.0085
45 319 10.640000 2.2540, -0.6304, -0.5487, 0.9980, -0.0247, 0.0581, -0.0084
45 320 10.670000 2.2177, -0.6325, -0.5673, 0.9978, -0.0211, 0.0622, -0.0091
45 321 10.700000 2.1830, -0.6340, -0.5829, 0.9972, -0.0342, 0.0663, -0.0086
45 322 10.740000 2.1391, -0.6349, -0.5992, 0.9968, -0.0356, 0.0709, -0.0090
45 323 10.770000 2.1081, -0.6347, -0.6085, 0.9968, -0.0283, 0.0738, -0.0097
45 324 10.800000 2.0787, -0.6339, -0.6152, 0.9964, -0.0350, 0.0767, -0.0096
45 325 10.840000 2.0424, -0.6317, -0.6205, 0.9961, -0.0326, 0.0812, -0.0100
45 326 10.870000 2.0172, -0.6293, -0.6219, 0.9962, -0.0202, 0.0838, -0.0112
45 327 10.900000 1.9939, -0.6264, -0.6209, 0.9959, -0.0224, 0.0864, -0.0112
45 328 10.940000 1.9659, -0.6220, -0.6163, 0.9958, -0.0177, 0.0886, -0.0115
45 329 10.970000 1.9471, -0.6183, -0.6103, 0.9958, -0.0034, 0.0907, -0.0128
45 330 11.000000 1.9304, -0.6145, -0.6023, 0.9956, -0.0094, 0.0926, -0.0120
45 331 11.040000 1.9111, -0.6093, -0.5889, 0.9955, -0.0024, 0.0944, -0.0126
45 332 11.070000 1.8991, -0.6055, -0.5770, 0.9953, 0.0107, 0.0952, -0.0137
45 333 11.100000 1.8890, -0.6018, -0.5633, 0.9953, 0.0078, 0.0956, -0.0133
45 334 11.140000 1.8788, -0.5973, -0.5421, 0.9952, 0.0153, 0.0952, -0.0139
45 335 11.170000 1.8736, -0.5945, -0.5238, 0.9950, 0.0308, 0.0941, -0.0153
45 336 11.200000 1.8705, -0.5923, -0.5033, 0.9951, 0.0314, 0.0928, -0.0153
45 337 11.240000 1.8697, -0.5908, -0.4720, 0.9947, 0.0473, 0.0900, -0.0169
45 338 11.270000 1.8715, -0.5910, -0.4453, 0.9940, 0.0628, 0.0875, -0.0186
45 339 11.300000 1.8754, -0.5927, -0.4157, 0.9945, 0.0581, 0.0848, -0.0186
45 340 11.340000 1.8838, -0.5974, -0.3711, 0.9949, 0.0572, 0.0805, -0.0195
45 341 11.370000 1.8925, -0.6028, -0.3331, 0.9948, 0.0639, 0.0770, -0.0208
45 342 11.400000 1.9032, -0.6098, -0.2908, 0.9960, 0.0477, 0.0734, -0.0205
45 343 11.440000 1.9206, -0.6214, -0.2271, 0.9968, 0.0359, 0.0683, -0.0209
45 344 11.470000 1.9358, -0.6315, -0.1740, 0.9968, 0.0416, 0.0642, -0.0222
45 345 11.500000 1.9524, -0.6425, -0.1182, 0.9976, 0.0259, 0.0608, -0.0222
45 346 11.540000 1.9760, -0.6579, -0.0463, 0.9979, 0.0178, 0.0574, -0.0228
45 347 11.570000 1.9942, -0.6697, 0.0022, 0.9982, 0.0031, 0.0551, -0.0225
45 348 11.600000 2.0129, -0.6815, 0.0457, 0.9983, -0.0147, 0.0526, -0.0216
45 349 11.640000 2.0384, -0.6970, 0.0966, 0.9980, -0.0362, 0.0482, -0.0203
45 350 11.670000 2.0582, -0.7083, 0.1300, 0.9978, -0.0461, 0.0436, -0.0192
45 351 11.700000 2.0784, -0.7191, 0.1598, 0.9971, -0.0630, 0.0383, -0.0178
45 352 11.740000 2.1060, -0.7324, 0.1946, 0.9964, -0.0778, 0.0304, -0.0156
45 353 11.770000 2.1272, -0.7414, 0.2172, 0.9960, -0.0855, 0.0238, -0.0140
45 354 11.800000 2.1486, -0.7493, 0.2371, 0.9950, -0.0978, 0.0166, -0.0119
45 355 11.840000 2.1776, -0.7579, 0.2596, 0.9939, -0.1098, 0.0059, -0.0090
45 356 11.870000 2.1994, -0.7628, 0.2736, 0.9937, -0.1120, -0.0025, -0.0066
45 357 11.900000 2.2213, -0.7661, 0.2852, 0.9923, -0.1231, -0.0114, -0.0042
45 358 11.940000 2.2501, -0.7681, 0.2970, 0.9913, -0.1296, -0.0227, -0.0007
45 359 11.970000 2.2714, -0.7676, 0.3032, 0.9910, -0.1298, -0.0314, 0.0021
45 360 12.000000 2.2923, -0.7653, 0.3075, 0.9896, -0.1383, -0.0402, 0.0048
45 361 12.040000 2.3191, -0.7589, 0.3111, 0.9884, -0.1423, -0.0516, 0.0085
45 362 12.070000 2.3382, -0.7514, 0.3128, 0.9883, -0.1409, -0.0579, 0.0112
45 363 12.100000 2.3563, -0.7414, 0.3139, 0.9864, -0.1508, -0.0640, 0.0133
45 364 12.140000 2.3787, -0.7243, 0.3146, 0.9857, -0.1524, -0.0703, 0.0163
45 365 12.170000 2.3940, -0.7084, 0.3145, 0.9866, -0.1447, -0.0732, 0.0189
45 366 12.200000 2.4080, -0.6900, 0.3140, 0.9858, -0.1486, -0.0760, 0.0206
45 367 12.240000 2.4245, -0.6615, 0.3128, 0.9864, -0.1432, -0.0778, 0.0232
45 368 12.270000 2.4351, -0.6372, 0.3114, 0.9879, -0.1318, -0.0781, 0.0255
45 369 12.300000 2.4444, -0.6107, 0.3097, 0.9879, -0.1313, -0.0782, 0.0268
45 370 12.340000 2.4545, -0.5718, 0.3070, 0.9893, -0.1208, -0.0767, 0.0291
45 371 12.370000 2.4605, -0.5403, 0.3046, 0.9913, -0.1040, -0.0739, 0.0313
45 372 12.400000 2.4650, -0.5069, 0.3019, 0.9918, -0.1009, -0.0719, 0.0326
45 373 12.440000 2.4691, -0.4599, 0.2978, 0.9934, -0.0860, -0.0677, 0.0348
45 374 12.470000 2.4708, -0.4229, 0.2941, 0.9948, -0.0700, -0.0642, 0.0369
45 375 12.500000 2.4714, -0.3849, 0.2896, 0.9953, -0.0643, -0.0607, 0.0383
45 376 12.540000 2.4707, -0.3328, 0.2815, 0.9964, -0.0487, -0.0560, 0.0406
45 377 12.570000 2.4692, -0.2930, 0.2734, 0.9973, -0.0300, -0.0518, 0.0425
45 378 12.600000 2.4669, -0.2527, 0.2636, 0.9975, -0.0254, -0.0496, 0.0435
45 379 12.640000 2.4628, -0.1986, 0.2477, 0.9978, -0.0137, -0.0471, 0.0450
45 380 12.670000 2.4590, -0.1578, 0.2337, 0.9979, -0.0013, -0.0452, 0.0461
45 381 12.700000 2.4544, -0.1170, 0.2177, 0.9979, 0.0001, -0.0443, 0.0466
45 382 12.740000 2.4475, -0.0627, 0.1934, 0.9979, 0.0083, -0.0433, 0.0472
45 383 12.770000 2.4416, -0.0222, 0.1725, 0.9978, 0.0190, -0.0428, 0.0477
45 384 12.800000 2.4352, 0.0181, 0.1493, 0.9977, 0.0204, -0.0434, 0.0476
45 385 12.840000 2.4259, 0.0714, 0.1140, 0.9975, 0.0276, -0.0445, 0.0474
45 386 12.870000 2.4183, 0.1109, 0.0839, 0.9972, 0.0356, -0.0456, 0.0472
45 387 12.900000 2.4102, 0.1501, 0.0501, 0.9972, 0.0353, -0.0476, 0.0464
45 388 12.940000 2.3988, 0.2017, -0.0011, 0.9970, 0.0382, -0.0508, 0.0451
45 389 12.970000 2.3897, 0.2400, -0.0441, 0.9967, 0.0416, -0.0534, 0.0440
45 390 13.000000 2.3799, 0.2776, -0.0894, 0.9968, 0.0381, -0.0567, 0.0423
45 391 13.040000 2.3649, 0.3265, -0.1467, 0.9967, 0.0368, -0.0601, 0.0402
45 392 13.070000 2.3518, 0.3618, -0.1841, 0.9963, 0.0423, -0.0630, 0.0391
45 393 13.100000 2.3370, 0.3958, -0.2163, 0.9966, 0.0356, -0.0640, 0.0378
45 394 13.140000 2.3145, 0.4395, -0.2515, 0.9966, 0.0345, -0.0658, 0.0365
45 395 13.170000 2.2955, 0.4708, -0.2725, 0.9962, 0.0427, -0.0664, 0.0358
45 396 13.200000 2.2748, 0.5011, -0.2893, 0.9969, 0.0244, -0.0663, 0.0333
45 397 13.240000 2.2445, 0.5402, -0.3053, 0.9968, 0.0308, -0.0669, 0.0320
45 398 13.270000 2.2198, 0.5684, -0.3128, 0.9966, 0.0396, -0.0654, 0.0315
45 399 13.300000 2.1935, 0.5956, -0.3165, 0.9972, 0.0263, -0.0639, 0.0293
45 400 13.340000 2.1560, 0.6307, -0.3156, 0.9974, 0.0250, -0.0610, 0.0274
45 401 13.370000 2.1260, 0.6560, -0.3104, 0.9973, 0.0357, -0.0583, 0.0267
45 402 13.400000 2.0945, 0.6805, -0.3012, 0.9977, 0.0288, -0.0556, 0.0248
45 403 13.440000 2.0504, 0.7117, -0.2828, 0.9978, 0.0342, -0.0516, 0.0231
45 404 13.470000 2.0158, 0.7339, -0.2644, 0.9974, 0.0487, -0.0486, 0.0224
45 405 13.500000 1.9800, 0.7551, -0.2431, 0.9980, 0.0394, -0.0458, 0.0204
45 406 13.540000 1.9310, 0.7819, -0.2132, 0.9975, 0.0526, -0.0424, 0.0189
45 407 13.570000 1.8934, 0.8009, -0.1914, 0.9965, 0.0708, -0.0396, 0.0182
45 408 13.600000 1.8552, 0.8188, -0.1702, 0.9962, 0.0767, -0.0367, 0.0172
45 409 13.640000 1.8032, 0.8404, -0.1425, 0.9950, 0.0927, -0.0329, 0.0163
45 410 13.670000 1.7636, 0.8547, -0.1218, 0.9931, 0.1125, -0.0299, 0.0160
45 411 13.700000 1.7235, 0.8670, -0.1010, 0.9926, 0.1176, -0.0269, 0.0154
45 412 13.740000 1.6693, 0.8799, -0.0727, 0.9913, 0.1290, -0.0230, 0.0149
45 413 13.770000 1.6282, 0.8865, -0.0508, 0.9895, 0.1427, -0.0201, 0.0148
45 414 13.800000 1.5867, 0.8904, -0.0281, 0.9901, 0.1387, -0.0170, 0.0144
45 415 13.840000 1.5309, 0.8911, 0.0037, 0.9899, 0.1407, -0.0131, 0.0141
45 416 13.870000 1.4888, 0.8881, 0.0292, 0.9890, 0.1468, -0.0102, 0.0141
45 417 13.900000 1.4465, 0.8820, 0.0564, 0.9906, 0.1359, -0.0069, 0.0139
45 418 13.940000 1.3899, 0.8690, 0.0958, 0.9915, 0.1290, -0.0023, 0.0139
45 419 13.970000 1.3474, 0.8557, 0.1278, 0.9908, 0.1343, 0.0011, 0.0139
45 420 14.000000 1.3050, 0.8398, 0.1607, 0.9922, 0.1235, 0.0045, 0.0139
45 421 14.040000 1.2486, 0.8158, 0.2016, 0.9930, 0.1170, 0.0083, 0.0138
45 422 14.070000 1.2064, 0.7964, 0.2279, 0.9940, 0.1078, 0.0107, 0.0138
45 423 14.100000 1.1644, 0.7759, 0.2502, 0.9955, 0.0931, 0.0133, 0.0136
45 424 14.140000 1.1085, 0.7470, 0.2742, 0.9968, 0.0764, 0.0170, 0.0135
45 425 14.170000 1.0668, 0.7244, 0.2882, 0.9972, 0.0703, 0.0200, 0.0133
45 426 14.200000 1.0254, 0.7010, 0.2991, 0.9981, 0.0555, 0.0232, 0.0133
45 427 14.240000 0.9706, 0.6687, 0.3088, 0.9986, 0.0436, 0.0273, 0.0131
45 428 14.270000 0.9299, 0.6439, 0.3127, 0.9987, 0.0389, 0.0304, 0.0129
45 429 14.300000 0.8895, 0.6186, 0.3136, 0.9990, 0.0265, 0.0337, 0.0129
45 430 14.340000 0.8363, 0.5844, 0.3102, 0.9991, 0.0163, 0.0381, 0.0127
45 431 14.370000 0.7969, 0.5585, 0.3040, 0.9990, 0.0129, 0.0414, 0.0124
45 432 14.400000 0.7580, 0.5325, 0.2945, 0.9989, 0.0020, 0.0447, 0.0125
45 433 14.440000 0.7069, 0.4977, 0.2764, 0.9987, -0.0063, 0.0489, 0.0123
45 434 14.470000 0.6691, 0.4717, 0.2587, 0.9985, -0.0088, 0.0519, 0.0121
45 435 14.500000 0.6320, 0.4458, 0.2385, 0.9983, -0.0177, 0.0547, 0.0121
45 436 14.540000 0.5840, 0.4118, 0.2116, 0.9979, -0.0243, 0.0583, 0.0120
45 437 14.570000 0.5495, 0.3869, 0.1934, 0.9978, -0.0235, 0.0606, 0.0116
45 438 14.600000 0.5163, 0.3625, 0.1772, 0.9974, -0.0328, 0.0629, 0.0118
45 439 14.640000 0.4741, 0.3310, 0.1586, 0.9970, -0.0380, 0.0659, 0.0117
45 440 14.670000 0.4440, 0.3083, 0.1467, 0.9971, -0.0333, 0.0673, 0.0112
45 441 14.700000 0.4154, 0.2863, 0.1362, 0.9966, -0.0442, 0.0686, 0.0117
45 442 14.740000 0.3794, 0.2583, 0.1245, 0.9963, -0.0471, 0.0705, 0.0116
45 443 14.770000 0.3541, 0.2384, 0.1173, 0.9966, -0.0410, 0.0710, 0.0110
45 444 14.800000 0.3302, 0.2194, 0.1112, 0.9961, -0.0504, 0.0713, 0.0115
45 445 14.840000 0.3006, 0.1956, 0.1048, 0.9960, -0.0516, 0.0714, 0.0114
45 446 14.870000 0.2800, 0.1788, 0.1012, 0.9964, -0.0447, 0.0714, 0.0108
45 447 14.900000 0.2608, 0.1630, 0.0986, 0.9960, -0.0526, 0.0712, 0.0113
45 448 14.940000 0.2374, 0.1435, 0.0968, 0.9960, -0.0528, 0.0709, 0.0113
45 449 14.970000 0.2215, 0.1300, 0.0965, 0.9964, -0.0454, 0.0708, 0.0107
